Date,Price,Open,High,Low,Vol.,Change %
27-Nov-96,715.25,713.5,716.5,712.5,17.59K,0.32%
26-Nov-96,713,707,713.5,705.75,24.64K,0.71%
25-Nov-96,708,710,715,707.5,31.98K,-0.21%
22-Nov-96,709.5,706,711,702.5,27.05K,0.50%
21-Nov-96,706,707.5,712,703,33.32K,-0.14%
20-Nov-96,707,694.5,708,693.5,34.55K,0.21%
19-Nov-96,705.5,714.75,714.75,703.5,3.20K,-0.81%
18-Nov-96,711.25,697,712,697,1.49K,1.75%
15-Nov-96,699,691.25,702,691.25,2.66K,1.12%
14-Nov-96,691.25,693.25,696.5,690.5,1.85K,-0.22%
13-Nov-96,692.75,689,693,686,1.82K,0.62%
12-Nov-96,688.5,680,689,666,2.26K,1.25%
11-Nov-96,680,688,690,679,2.18K,-1.13%
8-Nov-96,687.75,685.5,689.5,684,2.83K,0.18%
7-Nov-96,686.5,681,689,681,3.90K,0.81%
6-Nov-96,681,672,681.5,672,4.61K,1.64%
5-Nov-96,670,669.25,672.5,665.5,6.34K,0.60%
4-Nov-96,666,664,671,660,8.93K,0.41%
1-Nov-96,663.25,667.75,669,659.75,16.71K,-0.67%
31-Oct-96,667.75,689,689,666,26.49K,-3.15%
30-Oct-96,689.5,700,700.5,689,31.92K,-1.29%
29-Oct-96,698.5,703.75,703.75,695,29.25K,-0.53%
28-Oct-96,702.25,700.5,706,700.5,33.91K,0.25%
25-Oct-96,700.5,695.25,704,692,39.73K,0.57%
24-Oct-96,696.5,699,707,695,43.56K,-0.29%
23-Oct-96,698.5,691,699.5,690.5,36.03K,1.38%
22-Oct-96,689,680.5,690,677.75,47.11K,1.25%
21-Oct-96,680.5,681,685.5,678.5,36.73K,-0.22%
18-Oct-96,682,688.5,693.5,677.5,46.71K,-0.94%
17-Oct-96,688.5,690,690.75,684,42.98K,-0.36%
16-Oct-96,691,692.25,698,690,36.44K,-0.22%
15-Oct-96,692.5,689.25,695,689.25,38.05K,0.58%
14-Oct-96,688.5,689,695,682,52.93K,-1.68%
11-Oct-96,700.25,730,730,700.25,50.24K,-4.11%
10-Oct-96,730.25,738,738.75,729.5,36.84K,-1.08%
9-Oct-96,738.25,736.5,739.5,735,21.67K,0.24%
8-Oct-96,736.5,734,737.5,730.75,30.90K,0.31%
7-Oct-96,734.25,725,735.5,725,41.37K,0.96%
4-Oct-96,727.25,737.5,740,725.75,66.57K,-1.39%
3-Oct-96,737.5,743,745.5,734.5,52.07K,-0.61%
2-Oct-96,742,749,759,741,51.32K,-0.97%
1-Oct-96,749.25,753.5,756,744,67.19K,-1.15%
30-Sep-96,758,778.5,778.5,755.5,65.91K,-3.22%
27-Sep-96,783.25,792,795.5,782.5,34.49K,-0.95%
26-Sep-96,790.75,793.5,795,786.5,49.43K,-0.63%
25-Sep-96,795.75,791,797,790,34.40K,0.57%
24-Sep-96,791.25,795,796,788,39.08K,-0.94%
23-Sep-96,798.75,791.25,799.5,785.5,35.31K,0.44%
20-Sep-96,795.25,788.5,798,787,30.36K,-4.76%
19-Sep-96,835,827,850,824,3.96K,1.89%
18-Sep-96,819.5,809,821,809,0.91K,0.55%
17-Sep-96,815,818,825,815,0.99K,0.06%
16-Sep-96,814.5,824,824,808.5,1.23K,-1.69%
13-Sep-96,828.5,832,832.5,826,0.67K,-0.87%
12-Sep-96,835.75,832,837,827.5,0.84K,0.51%
11-Sep-96,831.5,830,835,821,1.65K,0.18%
10-Sep-96,830,820,832,820,0.94K,1.22%
9-Sep-96,820,816,823.5,816,0.64K,-0.52%
6-Sep-96,824.25,814,824.5,813.5,1.12K,1.10%
5-Sep-96,815.25,801.75,815.5,800.5,1.52K,2.19%
4-Sep-96,797.75,805,806,797.5,2.37K,-1.63%
3-Sep-96,811,817,820.5,811,2.95K,-0.43%
30-Aug-96,814.5,821,821,813,2.88K,-0.58%
29-Aug-96,819.25,814,823,813,3.68K,0.28%
28-Aug-96,817,825,830.5,816,3.18K,-0.85%
27-Aug-96,824,815.75,824.5,814,5.85K,0.86%
26-Aug-96,817,803.5,825,801.5,5.39K,1.71%
23-Aug-96,803.25,810,812,802.5,3.75K,-0.68%
22-Aug-96,808.75,800,809.5,794,6.23K,-1.04%
21-Aug-96,817.25,830,835,813,1.66K,-0.82%
20-Aug-96,824,814,827,812.5,1.30K,1.14%
19-Aug-96,814.75,806,821,800,1.63K,-1.42%
16-Aug-96,826.5,829,836,822,2.20K,-0.39%
15-Aug-96,829.75,838,840,825,1.23K,-0.27%
14-Aug-96,832,820,837,819,2.45K,1.80%
13-Aug-96,817.25,825.5,826,813,1.60K,-1.00%
12-Aug-96,825.5,798,833.5,798,3.93K,3.38%
9-Aug-96,798.5,788,800,785,2.43K,1.33%
8-Aug-96,788,780,789.5,778.5,1.96K,1.91%
7-Aug-96,773.25,769,775,768,3.49K,0.52%
6-Aug-96,769.25,769,773,764,5.51K,0.29%
5-Aug-96,767,770,770,756.5,4.11K,-0.74%
2-Aug-96,772.75,780,782,769,3.07K,-0.87%
1-Aug-96,779.5,766,780,766,5.35K,1.80%
31-Jul-96,765.75,764,768.25,761.5,6.77K,0.46%
30-Jul-96,762.25,776.5,777,761.5,12.81K,-0.91%
29-Jul-96,769.25,759,772,759,6.87K,0.79%
26-Jul-96,763.25,771,776,757,9.65K,-1.01%
25-Jul-96,771,767,772,758,8.99K,0.42%
24-Jul-96,767.75,777.5,782,767,7.80K,-1.29%
23-Jul-96,777.75,776,781,776,9.87K,1.34%
22-Jul-96,767.5,772,772,762,1.37K,-1.48%
19-Jul-96,779,780.5,786,778,0.67K,-0.19%
18-Jul-96,780.5,805.5,808,779,1.03K,-3.88%
17-Jul-96,812,810,813,802,0.90K,-1.34%
16-Jul-96,823,841,841,814.5,1.04K,-2.14%
15-Jul-96,841,827.25,848,822,1.34K,0.06%
12-Jul-96,840.5,827,856,827,1.66K,1.60%
11-Jul-96,827.25,798,828,798,2.87K,3.80%
10-Jul-96,797,777.5,799,777.5,3.13K,2.21%
9-Jul-96,779.75,770,783,769.5,2.72K,2.03%
8-Jul-96,764.25,770,773,764,1.37K,0.13%
5-Jul-96,763.25,770.5,770.5,762,3.10K,-2.05%
3-Jul-96,779.25,770.5,781,770,4.18K,0.74%
2-Jul-96,773.5,776,779,773.5,4.71K,-1.24%
1-Jul-96,783.25,780,788.5,776,7.25K,1.00%
28-Jun-96,775.5,757.5,777.5,756,9.08K,2.38%
27-Jun-96,757.5,765,766,757,16.91K,-1.14%
26-Jun-96,766.25,775,775,766,20.67K,-1.13%
25-Jun-96,775,780,781,774.5,13.81K,-0.35%
24-Jun-96,777.75,789,789,770,20.87K,-1.77%
21-Jun-96,791.75,780.75,793,779,13.34K,1.51%
20-Jun-96,780,784,784,777.5,11.14K,-0.38%
19-Jun-96,783,791,791,782,10.34K,-1.01%
18-Jun-96,791,773.5,792,772,17.20K,2.33%
17-Jun-96,773,770,782,768,10.10K,0.42%
14-Jun-96,769.75,769.5,773,765,12.18K,0.10%
13-Jun-96,769,770.75,776.5,766,16.35K,-0.32%
12-Jun-96,771.5,774.25,777,768.5,14.84K,-0.48%
11-Jun-96,775.25,792,792.5,773.5,14.00K,-1.99%
10-Jun-96,791,775.5,795,775.5,15.39K,2.00%
7-Jun-96,775.5,765,776.5,764.25,11.06K,1.24%
6-Jun-96,766,762,769.5,760.5,17.60K,0.07%
5-Jun-96,765.5,772,772,765,15.42K,-0.55%
4-Jun-96,769.75,766,772,756.5,20.47K,0.56%
3-Jun-96,765.5,784.5,788,759.5,23.85K,-2.89%
31-May-96,788.25,786,790.5,783,21.11K,0.22%
30-May-96,786.5,775,787,771.5,22.60K,1.48%
29-May-96,775,802.5,802.5,771.5,41.18K,-3.31%
28-May-96,801.5,811,818,796,33.26K,-0.74%
24-May-96,807.5,808,811,805,15.70K,-0.06%
23-May-96,808,796.75,809,796.75,26.58K,1.41%
22-May-96,796.75,795.5,804.5,791,31.30K,0.09%
21-May-96,796,802,804,796,1.67K,-0.50%
20-May-96,800,796,802.5,792.5,0.42K,-1.45%
17-May-96,811.75,821,822,811.5,0.89K,-1.31%
16-May-96,822.5,813,823,809.5,0.47K,1.61%
15-May-96,809.5,809.5,812.5,806.5,1.31K,-0.12%
14-May-96,810.5,798,811,795,1.20K,0.75%
13-May-96,804.5,814,814,803,1.16K,0.06%
10-May-96,804,809.5,812,800,1.56K,-1.05%
9-May-96,812.5,822.5,822.5,810,1.39K,-0.79%
8-May-96,819,819,823,815,1.77K,1.05%
7-May-96,810.5,804,811.5,800,5.22K,0.62%
6-May-96,805.5,814,818,800,2.95K,-0.37%
3-May-96,808.5,810,810.5,801,2.08K,0.72%
2-May-96,802.75,810.5,827,802,4.44K,-0.96%
1-May-96,810.5,796,811,796,4.87K,2.95%
30-Apr-96,787.25,778,795,777,6.96K,0.10%
29-Apr-96,786.5,815.25,815.25,785.5,15.74K,-3.85%
26-Apr-96,818,822.75,822.75,810,12.42K,-0.55%
25-Apr-96,822.5,803.25,839,803.25,14.56K,1.54%
24-Apr-96,810,809,818,799,9.92K,-0.28%
23-Apr-96,812.25,818,820,802,13.32K,-0.15%
22-Apr-96,813.5,800,824.75,799.75,10.86K,1.72%
19-Apr-96,799.75,814,815,798.5,14.53K,-1.66%
18-Apr-96,813.25,784.5,814,784.5,19.61K,3.73%
17-Apr-96,784,770,785,769,12.02K,1.42%
16-Apr-96,773,788.5,790.5,771,13.74K,-2.12%
15-Apr-96,789.75,792,799.5,788.5,10.55K,-0.79%
12-Apr-96,796,782,798,781.5,13.49K,0.95%
11-Apr-96,788.5,795,806,784.5,13.83K,-0.76%
10-Apr-96,794.5,778.5,804,778.25,15.80K,2.02%
9-Apr-96,778.75,781,789,776.5,14.99K,-0.32%
8-Apr-96,781.25,762,786,762,16.20K,2.06%
4-Apr-96,765.5,763.5,769.75,759,14.09K,0.10%
3-Apr-96,764.75,754,768,752,17.15K,1.16%
2-Apr-96,756,759.5,765,755,22.50K,-0.66%
1-Apr-96,761,750,765,749,29.22K,1.33%
29-Mar-96,751,738,756,737.5,21.18K,1.62%
28-Mar-96,739,740,740,737,11.10K,-0.14%
27-Mar-96,740,737,740.5,733.5,17.93K,0.34%
26-Mar-96,737.5,732.25,740.5,732.25,27.92K,0.72%
25-Mar-96,732.25,730.5,734,728,20.07K,0.24%
22-Mar-96,730.5,721.75,731.5,721.5,32.48K,1.21%
21-Mar-96,721.75,718.75,722.75,717.25,17.15K,1.94%
20-Mar-96,708,708,708,705.75,3.03K,0.18%
19-Mar-96,706.75,718,718,706.5,1.48K,-1.57%
18-Mar-96,718,714,718,710.5,1.78K,0.28%
15-Mar-96,716,716,720.25,714,1.97K,-0.62%
14-Mar-96,720.5,725,726.75,720,2.61K,-0.10%
13-Mar-96,721.25,716,721.5,715.5,3.26K,0.56%
12-Mar-96,717.25,715,719,713,3.14K,-0.21%
11-Mar-96,718.75,708,719,706.5,3.70K,0.91%
8-Mar-96,712.25,719,721,711,4.64K,-1.01%
7-Mar-96,719.5,718,720.75,717.5,5.14K,0.49%
6-Mar-96,716,718.5,718.5,713,5.63K,0.32%
5-Mar-96,713.75,721.5,722.75,710,7.50K,-0.90%
4-Mar-96,720.25,724.5,724.5,717.5,7.73K,-1.10%
1-Mar-96,728.25,736,736,727.5,8.61K,-0.92%
29-Feb-96,735,738,739,730.25,13.73K,-0.64%
28-Feb-96,739.75,733,741,733,20.76K,0.37%
27-Feb-96,737,740,743.75,736,21.64K,-0.64%
26-Feb-96,741.75,733.5,742.5,733,17.97K,1.09%
23-Feb-96,733.75,728,734.5,727.5,15.13K,1.35%
22-Feb-96,724,723,726.5,721.5,17.70K,-0.38%
21-Feb-96,726.75,728,731.25,726.5,14.25K,-0.14%
20-Feb-96,727.75,727,728.5,721.5,31.54K,-0.31%
16-Feb-96,730,731.5,735.5,729,24.28K,-0.34%
15-Feb-96,732.5,732.5,736,731,21.90K,-0.24%
14-Feb-96,734.25,723.5,737.5,723.5,38.59K,1.70%
13-Feb-96,722,718.5,722.5,716.5,22.40K,0.59%
12-Feb-96,717.75,720.5,723.5,715,27.08K,-0.31%
9-Feb-96,720,722,726,719,23.92K,-0.21%
8-Feb-96,721.5,722,728,720.5,23.69K,-0.28%
7-Feb-96,723.5,725,728.75,718,34.94K,-0.79%
6-Feb-96,729.25,727,730,721.5,27.12K,0.76%
5-Feb-96,723.75,736,736,723,28.35K,-2.10%
2-Feb-96,739.25,739.5,741.5,735.5,23.32K,-0.24%
1-Feb-96,741,736.5,743,735.5,25.37K,0.30%
31-Jan-96,738.75,738.5,743,733.5,31.93K,0.31%
30-Jan-96,736.5,727.5,737,726,32.50K,1.17%
29-Jan-96,728,727,733,725.25,26.29K,0.48%
26-Jan-96,724.5,726,728.5,720.25,40.83K,-0.14%
25-Jan-96,725.5,735,736,725,40.07K,-1.33%
24-Jan-96,735.25,737,740.25,734.25,25.88K,-0.31%
23-Jan-96,737.5,733,738.25,728.5,32.24K,0.89%
22-Jan-96,731,736.5,736.5,728.5,2.89K,-0.85%
19-Jan-96,737.25,736.5,737.5,731,1.67K,0.72%
18-Jan-96,732,731,732.5,728.5,2.13K,0.48%
17-Jan-96,728.5,726.5,730,719.5,3.88K,0.10%
16-Jan-96,727.75,744,745,726,4.44K,-1.12%
15-Jan-96,736,730.5,736.5,730,4.73K,0.41%
12-Jan-96,733,726.5,733.5,725.75,4.56K,1.00%
11-Jan-96,725.75,731,731,722.5,7.04K,-0.99%
10-Jan-96,733,738.25,739,732.5,7.13K,-0.44%
9-Jan-96,736.25,727,736.5,727,7.29K,1.20%
8-Jan-96,727.5,735,738,727,10.65K,-2.32%
5-Jan-96,744.75,744.5,750.5,742,11.64K,-0.43%
4-Jan-96,748,756,759,745.5,12.01K,-1.06%
3-Jan-96,756,744,757,743,12.09K,1.00%
2-Jan-96,748.5,738.5,751.5,737.5,12.45K,1.80%
29-Dec-95,735.25,731.5,738.5,731.5,10.88K,1.55%
28-Dec-95,724,722,727.5,722,21.01K,0.24%
27-Dec-95,722.25,728.5,728.5,719.25,23.93K,-1.13%
26-Dec-95,730.5,720,733.5,720,14.34K,0.10%
22-Dec-95,729.75,720,730.5,719,10.26K,1.60%
21-Dec-95,718.25,718,722.5,714.5,20.07K,-1.91%
20-Dec-95,732.25,739.5,740.75,731.5,15.09K,-1.15%
19-Dec-95,740.75,739,741.75,730.25,26.36K,0.95%
18-Dec-95,733.75,729.5,736.75,729,19.06K,1.80%
15-Dec-95,720.75,722,723.5,719.5,23.13K,-0.59%
14-Dec-95,725,725.5,728,721,30.28K,0.31%
13-Dec-95,722.75,716,724.5,715.5,30.19K,0.94%
12-Dec-95,716,715,719,712,24.36K,0.21%
11-Dec-95,714.5,718,720.5,714,30.47K,0.74%
8-Dec-95,709.25,699.5,710.5,699.5,33.73K,1.43%
7-Dec-95,699.25,706,707.5,698.5,30.63K,-0.89%
6-Dec-95,705.5,704,706.75,700.75,30.23K,0.39%
5-Dec-95,702.75,691,703.5,690,34.73K,1.41%
4-Dec-95,693,693,699.5,692.25,28.91K,0.36%
1-Dec-95,690.5,689,694,688,29.78K,0.62%
30-Nov-95,686.25,686,687.25,683,22.44K,0.33%
29-Nov-95,684,677,685.25,677,21.34K,0.96%
28-Nov-95,677.5,678.5,680.75,675.75,18.14K,0.00%
27-Nov-95,677.5,681,684,676.75,21.64K,-0.29%
24-Nov-95,679.5,685,685.75,678,8.30K,-0.51%
22-Nov-95,683,678.5,684,678,15.22K,0.70%
21-Nov-95,678.25,680.5,681.75,674.75,23.23K,-0.55%
20-Nov-95,682,681.5,683.5,679.5,8.07K,0.07%
17-Nov-95,681.5,678,682,676.5,1.47K,0.66%
16-Nov-95,677,670,677,669.5,1.44K,1.12%
15-Nov-95,669.5,672,673.25,669,1.22K,-0.11%
14-Nov-95,670.25,670,672,665.5,2.03K,-0.48%
13-Nov-95,673.5,680.75,682.5,673,1.29K,-1.07%
10-Nov-95,680.75,677.5,683.5,671.5,1.47K,0.67%
9-Nov-95,676.25,690,690,676,2.00K,-1.02%
8-Nov-95,683.25,682,683.5,680,2.99K,0.00%
7-Nov-95,683.25,686.5,688,681.5,4.24K,-0.22%
6-Nov-95,684.75,678.75,685,678,3.38K,0.88%
3-Nov-95,678.75,681.5,683.5,678,-,-0.62%
2-Nov-95,683,685,690,682.5,9.62K,0.07%
1-Nov-95,682.5,674,684.5,672.75,10.34K,1.07%
31-Oct-95,675.25,672,679,672,18.28K,0.75%
30-Oct-95,670.25,662,671,662,28.52K,1.02%
27-Oct-95,663.5,664.5,667,661,23.56K,-0.26%
26-Oct-95,665.25,671,673.25,664,27.56K,-0.60%
25-Oct-95,669.25,668,670,663,32.38K,0.00%
24-Oct-95,669.25,669,672.5,664.5,34.40K,0.22%
23-Oct-95,667.75,674,674.5,666.75,30.64K,-0.67%
20-Oct-95,672.25,663.5,675,663.5,45.16K,1.24%
19-Oct-95,664,657.5,666,657.5,39.55K,1.18%
18-Oct-95,656.25,650.5,656.75,650,23.53K,0.57%
17-Oct-95,652.5,655.5,658.75,652,31.19K,-0.61%
16-Oct-95,656.5,655,662,654.75,31.96K,0.50%
13-Oct-95,653.25,653,656.75,650.75,26.71K,0.08%
12-Oct-95,652.75,656,659.75,652,29.68K,-0.99%
11-Oct-95,659.25,664,669.5,658,38.36K,1.62%
10-Oct-95,648.75,642.5,649.5,642.25,24.07K,0.93%
9-Oct-95,642.75,639,644.25,637.5,14.09K,0.35%
6-Oct-95,640.5,637,642,637,24.08K,0.55%
5-Oct-95,637,637,638.5,634.25,17.77K,-0.20%
4-Oct-95,638.25,638,640,635.5,19.30K,0.35%
3-Oct-95,636,636,638,632,25.05K,-0.20%
2-Oct-95,637.25,646.5,646.5,635.5,35.97K,-1.35%
29-Sep-95,646,649,652,645.5,25.99K,0.23%
28-Sep-95,644.5,643,645,642.5,15.41K,0.31%
27-Sep-95,642.5,643,645,639,21.87K,-0.27%
26-Sep-95,644.25,640.5,646.75,639,23.72K,0.66%
25-Sep-95,640,656.5,656.5,637,41.05K,-0.78%
22-Sep-95,645,656,656.5,642,49.42K,-2.82%
21-Sep-95,663.75,658,672.5,656.5,48.98K,2.63%
20-Sep-95,646.75,648,648.5,645,1.67K,0.19%
19-Sep-95,645.5,648,653,643.5,0.26K,-1.07%
18-Sep-95,652.5,638,657,638,0.69K,4.90%
15-Sep-95,622,623,626.5,622,0.71K,0.77%
14-Sep-95,617.25,613.25,617.5,612.5,0.43K,0.53%
13-Sep-95,614,619.5,619.5,613,0.58K,-0.85%
12-Sep-95,619.25,614.5,624,612,1.24K,0.12%
11-Sep-95,618.5,621,621,618,1.46K,-0.72%
8-Sep-95,623,622,624.5,621,1.29K,0.16%
7-Sep-95,622,617.5,622,617,1.32K,0.81%
6-Sep-95,617,616.5,619,612,1.74K,-0.08%
5-Sep-95,617.5,618,621.5,617,2.20K,-0.04%
1-Sep-95,617.75,614,620,613.5,2.77K,0.69%
31-Aug-95,613.5,613.5,615,610,3.64K,1.15%
30-Aug-95,606.5,604,611,604,8.01K,0.46%
29-Aug-95,603.75,604.5,608.75,603.25,4.35K,-0.33%
28-Aug-95,605.75,605,609,604.5,4.39K,1.51%
25-Aug-95,596.75,597.5,599,595,2.28K,-0.04%
24-Aug-95,597,597.5,601,594.5,2.05K,-0.13%
23-Aug-95,597.75,597,600.5,597,1.88K,0.04%
22-Aug-95,597.5,601,601,597,0.76K,-0.83%
21-Aug-95,602.5,596.5,603,595.5,0.85K,1.43%
18-Aug-95,594,599,599,592.5,0.36K,0.51%
17-Aug-95,591,589,591,587,0.76K,0.51%
16-Aug-95,588,591,594,588,1.34K,0.17%
15-Aug-95,587,589,589,584.5,1.69K,-0.76%
14-Aug-95,591.5,591,596,591,2.40K,0.94%
11-Aug-95,586,575,586,574,2.20K,-0.64%
10-Aug-95,589.75,588,590.5,588,3.18K,-0.04%
9-Aug-95,590,593,593,590,4.81K,-0.42%
8-Aug-95,592.5,591,595,590,5.67K,1.02%
7-Aug-95,586.5,588,588.5,582,6.39K,-0.26%
4-Aug-95,588,598,599.5,586,9.03K,-1.84%
3-Aug-95,599,596,601,596,7.59K,0.42%
2-Aug-95,596.5,602.5,604,595,10.57K,-0.91%
1-Aug-95,602,601.25,604.25,599.5,12.49K,0.12%
31-Jul-95,601.25,609,609,595,18.23K,-3.26%
28-Jul-95,621.5,620.5,625.5,618,20.39K,-0.16%
27-Jul-95,622.5,629.5,632.5,613.5,10.86K,-1.39%
26-Jul-95,631.25,626,632,623,9.75K,0.16%
25-Jul-95,630.25,632,635,628.5,10.49K,0.76%
24-Jul-95,625.5,625,627,619.75,7.70K,-0.87%
21-Jul-95,631,626,632,623,12.69K,2.14%
20-Jul-95,617.75,619,620.5,616,2.71K,0.12%
19-Jul-95,617,625,629,612,0.83K,-2.87%
18-Jul-95,635.25,639,642.5,634.5,1.86K,-1.32%
17-Jul-95,643.75,636,648.5,635,2.30K,3.83%
14-Jul-95,620,616,621,616,2.85K,0.77%
13-Jul-95,615.25,622,624,614.5,3.36K,-0.44%
12-Jul-95,618,625,626.5,618,5.86K,1.10%
11-Jul-95,611.25,607,614,605.5,6.54K,0.66%
10-Jul-95,607.25,610.5,616,604.5,8.36K,0.08%
7-Jul-95,606.75,608,608,602,9.80K,-0.53%
6-Jul-95,610,604.5,623,602,15.98K,1.96%
5-Jul-95,598.25,583,598.5,582.5,16.90K,2.00%
3-Jul-95,586.5,581.5,594,581.5,18.19K,1.56%
30-Jun-95,577.5,582.5,583,577,20.23K,-0.77%
29-Jun-95,582,586.75,588,581.25,24.23K,-0.94%
28-Jun-95,587.5,587,588,583.75,19.53K,0.64%
27-Jun-95,583.75,581,584.5,577.5,12.25K,0.65%
26-Jun-95,580,587,592,576.5,15.97K,-3.61%
23-Jun-95,601.75,599.5,603,597.5,8.87K,0.12%
22-Jun-95,601,605.75,606.5,600.5,10.65K,-0.78%
21-Jun-95,605.75,602,607,599.5,-,-0.25%
20-Jun-95,607.25,606,610,604,17.39K,-0.08%
19-Jun-95,607.75,600,616,598,21.74K,3.18%
16-Jun-95,589,587,589.75,584,10.23K,-0.55%
15-Jun-95,592.25,588,595,587,12.94K,1.15%
14-Jun-95,585.5,579,586.5,578.5,15.49K,0.99%
13-Jun-95,579.75,574,580.5,574,12.17K,1.13%
12-Jun-95,573.25,584,585.5,570,16.12K,-2.09%
9-Jun-95,585.5,589.5,591.5,584,11.57K,-0.89%
8-Jun-95,590.75,597,598.5,586,18.25K,-0.13%
7-Jun-95,591.5,594,594,586,21.21K,-0.08%
6-Jun-95,592,587,595.5,586,25.09K,1.46%
5-Jun-95,583.5,584,589.25,581,19.69K,-0.30%
2-Jun-95,585.25,594,596.5,582,26.03K,-0.51%
1-Jun-95,588.25,585,590,584,18.22K,1.29%
31-May-95,580.75,582.5,584.5,578.5,18.96K,0.17%
30-May-95,579.75,596,596,576,47.09K,-4.29%
26-May-95,605.75,600,607.5,598.5,26.39K,1.21%
25-May-95,598.5,601.5,602.5,595.5,24.33K,-0.58%
24-May-95,602,604,607.5,599.5,28.30K,0.33%
23-May-95,600,607,618.5,598.5,53.21K,-0.33%
22-May-95,602,584.5,609,584.5,57.99K,4.74%
19-May-95,574.75,576,578,574.5,1.68K,-0.91%
18-May-95,580,562.5,580,562.5,0.59K,3.07%
17-May-95,562.75,565.5,568.5,562.5,1.24K,-0.04%
16-May-95,563,557,563.5,557,1.72K,0.85%
15-May-95,558.25,558.5,563,556.75,2.34K,-0.27%
12-May-95,559.75,558.5,560,556.5,2.37K,0.09%
11-May-95,559.25,564.5,564.5,557.75,2.62K,-0.75%
10-May-95,563.5,565,565,560.75,3.38K,0.09%
9-May-95,563,559.5,563.5,557.5,1.73K,0.76%
8-May-95,558.75,564.25,570.5,558,3.15K,-0.84%
5-May-95,563.5,568.5,568.5,561,4.30K,-1.23%
4-May-95,570.5,573.75,577,569,4.09K,-0.31%
3-May-95,572.25,574,574.75,570.25,5.53K,-0.69%
2-May-95,576.25,576.5,578.5,575,7.06K,0.00%
1-May-95,576.25,567.5,576.75,567.5,7.72K,1.63%
28-Apr-95,567,562.5,569.75,562.5,10.40K,0.84%
27-Apr-95,562.25,564.5,565.25,562,16.21K,-0.49%
26-Apr-95,565,568.5,569.75,564.5,14.36K,-0.57%
25-Apr-95,568.25,570,572,566,10.38K,-0.22%
24-Apr-95,569.5,566.5,570,564.75,10.36K,0.62%
21-Apr-95,566,569.5,570,565.25,6.38K,-0.57%
20-Apr-95,569.25,567.5,570.25,566.5,5.37K,0.57%
19-Apr-95,566,569,571.25,565,10.86K,-0.53%
18-Apr-95,569,575.5,575.5,568.5,11.73K,-0.96%
17-Apr-95,574.5,575.5,577.5,573.25,6.37K,-0.17%
13-Apr-95,575.5,585,586,573,12.48K,-1.92%
12-Apr-95,586.75,589,589,586.25,7.24K,-0.47%
11-Apr-95,589.5,587,592,587,12.55K,0.86%
10-Apr-95,584.5,584,585,582,8.20K,-0.09%
7-Apr-95,585,582,588.5,580.5,13.54K,0.86%
6-Apr-95,580,581.5,582.5,579,7.81K,-0.30%
5-Apr-95,581.75,581,583.25,580,5.07K,0.00%
4-Apr-95,581.75,581,584,580,6.66K,-0.09%
3-Apr-95,582.25,573.5,583,573.5,10.98K,1.44%
31-Mar-95,574,575,583,573,9.66K,0.17%
30-Mar-95,573,573,574.5,571,9.47K,-0.26%
29-Mar-95,574.5,578,579,573,7.49K,-0.52%
28-Mar-95,577.5,577,579.25,574.5,7.09K,0.13%
27-Mar-95,576.75,578,578,572.5,13.60K,-0.30%
24-Mar-95,578.5,580.5,581.5,577.5,7.54K,-0.22%
23-Mar-95,579.75,581,584,578.5,10.51K,1.13%
22-Mar-95,573.25,574,574,570,1.21K,-0.13%
21-Mar-95,574,577,577.5,572.5,0.29K,-0.65%
20-Mar-95,577.75,578,581,577,0.63K,-0.30%
17-Mar-95,579.5,575,581,575,1.21K,1.00%
16-Mar-95,573.75,575,576,572.75,2.56K,-0.48%
15-Mar-95,576.5,570,576.75,569.5,3.30K,1.41%
14-Mar-95,568.5,567,570,565.5,3.85K,0.18%
13-Mar-95,567.5,562.5,568,562.5,3.82K,1.02%
10-Mar-95,561.75,563,565.25,561.25,3.77K,-0.27%
9-Mar-95,563.25,562.5,566,562,4.66K,0.31%
8-Mar-95,561.5,564.5,565,561.25,4.39K,-1.14%
7-Mar-95,568,561.75,572,561.75,5.09K,0.89%
6-Mar-95,563,555,568.5,555,5.96K,1.67%
3-Mar-95,553.75,552.5,554.5,551.75,5.89K,0.23%
2-Mar-95,552.5,552.5,553.5,551,9.98K,-0.23%
1-Mar-95,553.75,554,555.75,553,10.74K,-0.18%
28-Feb-95,554.75,553.75,557,553.75,7.94K,0.00%
27-Feb-95,554.75,558,558,554.25,16.53K,-0.58%
24-Feb-95,558,557,560.25,556.5,15.33K,0.09%
23-Feb-95,557.5,556.75,560,556.25,16.06K,0.00%
22-Feb-95,557.5,556,559.5,555.75,13.62K,0.09%
21-Feb-95,557,553.5,557.5,553,10.51K,0.36%
17-Feb-95,555,556,557.5,554,10.75K,-0.27%
16-Feb-95,556.5,556.5,557,555.25,12.20K,-0.27%
15-Feb-95,558,559.5,561,555.75,16.95K,-0.09%
14-Feb-95,558.5,555.75,559,555,13.55K,0.49%
13-Feb-95,555.75,558,559.75,555.25,13.09K,-0.36%
10-Feb-95,557.75,555.25,560.25,553.75,27.58K,0.63%
9-Feb-95,554.25,551.5,557,550.75,20.50K,0.27%
8-Feb-95,552.75,548,553,547.25,13.49K,0.77%
7-Feb-95,548.5,550,551.5,548.25,11.87K,-0.36%
6-Feb-95,550.5,547.5,551.5,546.75,10.07K,0.69%
3-Feb-95,546.75,550.5,550.5,546.25,13.96K,-0.50%
